   22.000000000000000        2.0000000000000000E-003   104.80000000000000        5.0700000000000003       0.11000000000000000     
   45.000000000000000        6.3400000000000001E-004   266.30000000000001        4.0000000000000000        8.9999999999999997E-002
   22.000000000000000        3.2000000000000002E-003   82.799999999999997        4.6100000000000003       0.14000000000000001     
   45.000000000000000        6.9999999999999999E-004   253.50000000000000        4.0000000000000000       0.11000000000000000     
   22.000000000000000        5.0000000000000001E-003   66.200000000000003        3.9399999999999999       0.11000000000000000     
   45.000000000000000        8.0000000000000004E-004   237.09999999999999        3.8500000000000001        5.9999999999999998E-002
   22.000000000000000        8.0000000000000002E-003   52.200000000000003        3.3700000000000001       0.10000000000000001     
   45.000000000000000        8.0000000000000004E-004   237.09999999999999        3.9900000000000002       0.13000000000000000     
   22.000000000000000        1.2999999999999999E-002   40.899999999999999        3.0299999999999998        8.9999999999999997E-002
   45.000000000000000        9.2000000000000003E-004   221.09999999999999        3.6000000000000001        7.0000000000000007E-002
   22.000000000000000        3.2000000000000001E-002   25.800000000000001        2.7400000000000002        8.0000000000000002E-002
   45.000000000000000        1.1000000000000001E-003   202.19999999999999        3.5099999999999998        5.9999999999999998E-002
   27.000000000000000        3.1399999999999999E-004   293.19999999999999        7.2999999999999998       0.34999999999999998     
   45.000000000000000        1.2999999999999999E-003   185.90000000000001        3.2900000000000000        4.0000000000000001E-002
   27.000000000000000        3.3500000000000001E-004   283.89999999999998        7.0000000000000000       0.40999999999999998     
   45.000000000000000        1.2999999999999999E-003   185.90000000000001        3.3300000000000001        5.0000000000000003E-002
   27.000000000000000        3.5500000000000001E-004   275.69999999999999        6.7900000000000000       0.20000000000000001     
   45.000000000000000        2.0000000000000000E-003   149.90000000000001        2.8999999999999999        2.9999999999999999E-002
   27.000000000000000        4.0999999999999999E-004   256.60000000000002        6.5599999999999996       0.19000000000000000     
   45.000000000000000        3.2000000000000002E-003   118.40000000000001        2.5200000000000000        2.9999999999999999E-002
   27.000000000000000        4.0999999999999999E-004   256.60000000000002        6.6299999999999999       0.17000000000000001     
   45.000000000000000        5.0000000000000001E-003   94.599999999999994        2.2500000000000000        2.9999999999999999E-002
   27.000000000000000        5.0000000000000001E-004   232.30000000000001        6.1900000000000004       0.10000000000000001     
   45.000000000000000        8.0000000000000002E-003   74.700000000000003        1.9600000000000000        2.0000000000000000E-002
   27.000000000000000        5.0000000000000001E-004   232.30000000000001        6.2800000000000002       0.14999999999999999     
   45.000000000000000        1.2999999999999999E-002   58.500000000000000        1.7200000000000000        2.0000000000000000E-002
   27.000000000000000        8.0000000000000004E-004   183.59999999999999        5.4500000000000002        7.0000000000000007E-002
   45.000000000000000        2.0000000000000000E-002   47.000000000000000        1.5300000000000000        2.0000000000000000E-002
   27.000000000000000        8.0000000000000004E-004   183.59999999999999        5.4699999999999998       0.16000000000000000     
   45.000000000000000        3.2000000000000001E-002   36.899999999999999        1.3700000000000001        2.0000000000000000E-002
   27.000000000000000        1.2999999999999999E-003   144.00000000000000        4.8300000000000001        5.9999999999999998E-002
   45.000000000000000        5.0000000000000003E-002   29.300000000000001        1.2700000000000000        2.9999999999999999E-002
   27.000000000000000        2.0000000000000000E-003   116.09999999999999        4.3600000000000003        5.0000000000000003E-002
   60.000000000000000        8.0000000000000004E-004   273.80000000000001        3.0699999999999998        5.9999999999999998E-002
   27.000000000000000        3.2000000000000002E-003   91.700000000000003        3.8100000000000001        5.0000000000000003E-002
   60.000000000000000        8.5999999999999998E-004   264.00000000000000        3.1699999999999999       0.10000000000000001     
   27.000000000000000        5.0000000000000001E-003   73.299999999999997        3.3399999999999999        4.0000000000000001E-002
   60.000000000000000        9.3999999999999997E-004   252.50000000000000        3.0699999999999998       0.10000000000000001     
   27.000000000000000        8.0000000000000002E-003   57.899999999999999        2.9600000000000000        4.0000000000000001E-002
   60.000000000000000        1.1000000000000001E-003   233.40000000000001        2.8700000000000001        7.0000000000000007E-002
   27.000000000000000        1.2999999999999999E-002   45.299999999999997        2.6699999999999999        4.0000000000000001E-002
   60.000000000000000        1.2999999999999999E-003   214.69999999999999        2.6899999999999999        4.0000000000000001E-002
   27.000000000000000        2.0000000000000000E-002   36.399999999999999        2.4399999999999999        4.0000000000000001E-002
   60.000000000000000        1.2999999999999999E-003   214.69999999999999        2.7300000000000000        5.9999999999999998E-002
   27.000000000000000        3.2000000000000001E-002   28.600000000000001        2.2599999999999998        5.9999999999999998E-002
   60.000000000000000        1.5000000000000000E-003   199.90000000000001        2.5200000000000000        5.0000000000000003E-002
   35.000000000000000        4.6000000000000001E-004   275.69999999999999        5.1699999999999999       0.13000000000000000     
   60.000000000000000        2.0000000000000000E-003   173.00000000000000        2.3399999999999999        2.9999999999999999E-002
   35.000000000000000        5.0000000000000001E-004   264.50000000000000        5.2100000000000000       0.14000000000000001     
   60.000000000000000        3.2000000000000002E-003   136.69999999999999        2.0299999999999998        2.0000000000000000E-002
   35.000000000000000        5.3100000000000000E-004   256.60000000000002        5.0300000000000002        8.9999999999999997E-002
   60.000000000000000        5.0000000000000001E-003   109.30000000000000        1.7500000000000000        2.0000000000000000E-002
   35.000000000000000        5.7399999999999997E-004   246.90000000000001        5.2999999999999998       0.14999999999999999     
   60.000000000000000        8.0000000000000002E-003   86.299999999999997        1.5400000000000000        2.0000000000000000E-002
   35.000000000000000        6.1600000000000001E-004   238.30000000000001        4.9600000000000000       0.10000000000000001     
   60.000000000000000        1.2999999999999999E-002   67.500000000000000        1.3400000000000001        2.0000000000000000E-002
   35.000000000000000        6.5700000000000003E-004   230.69999999999999        4.8300000000000001        8.9999999999999997E-002
   60.000000000000000        2.0000000000000000E-002   54.200000000000003        1.2000000000000000        2.0000000000000000E-002
   35.000000000000000        8.0000000000000004E-004   209.09999999999999        4.5899999999999999        5.9999999999999998E-002
   60.000000000000000        3.2000000000000001E-002   42.600000000000001        1.0700000000000001        2.0000000000000000E-002
   35.000000000000000        8.0000000000000004E-004   209.09999999999999        4.6699999999999999        8.9999999999999997E-002
   60.000000000000000        5.0000000000000003E-002   33.799999999999997        1.0000000000000000        2.0000000000000000E-002
   35.000000000000000        1.0000000000000000E-003   187.00000000000000        4.2800000000000002        7.0000000000000007E-002
   60.000000000000000       0.13000000000000000        20.100000000000001       0.84999999999999998        5.0000000000000003E-002
   35.000000000000000        1.2999999999999999E-003   164.00000000000000        3.9600000000000000        5.0000000000000003E-002
   70.000000000000000        9.2199999999999997E-004   275.39999999999998        2.4809999999999999       0.15800000000000000     
   120.00000000000000        5.0000000000000003E-002   47.799999999999997       0.47799999999999998        8.9999999999999993E-003
   70.000000000000000        1.0000000000000000E-003   264.39999999999998        2.5160000000000000        9.0999999999999998E-002
   120.00000000000000        8.0000000000000002E-002   37.200000000000003       0.44800000000000001        8.9999999999999993E-003
   70.000000000000000        1.1000000000000001E-003   252.09999999999999        2.5930000000000000        8.1000000000000003E-002
   120.00000000000000       0.17999999999999999        23.399999999999999       0.37900000000000000        1.4999999999999999E-002
   70.000000000000000        1.2400000000000000E-003   237.40000000000001        2.4420000000000002        6.5000000000000002E-002
   150.00000000000000        2.0000000000000000E-003   273.60000000000002        1.1379999999999999        2.1999999999999999E-002
   70.000000000000000        1.2999999999999999E-003   231.90000000000001        2.3769999999999998        5.6000000000000001E-002
   150.00000000000000        3.2000000000000002E-003   216.19999999999999       0.93700000000000006        2.3000000000000000E-002
   70.000000000000000        1.2999999999999999E-003   231.90000000000001        2.4630000000000001        6.0999999999999999E-002
   150.00000000000000        3.2000000000000002E-003   216.19999999999999       0.95299999999999996        1.2999999999999999E-002
   70.000000000000000        2.0000000000000000E-003   186.90000000000001        2.0329999999999999        4.3999999999999997E-002
   150.00000000000000        5.0000000000000001E-003   172.80000000000001       0.81799999999999995        1.0000000000000000E-002
   70.000000000000000        2.0000000000000000E-003   186.90000000000001        2.0699999999999998        4.2999999999999997E-002
   150.00000000000000        8.0000000000000002E-003   136.40000000000001       0.70099999999999996        1.0999999999999999E-002
   70.000000000000000        2.5000000000000001E-003   167.09999999999999        1.9299999999999999        3.5000000000000003E-002
   150.00000000000000        1.2999999999999999E-002   106.70000000000000       0.60499999999999998        1.2000000000000000E-002
   70.000000000000000        3.2000000000000002E-003   147.69999999999999        1.7520000000000000        2.7000000000000000E-002
   150.00000000000000        2.0000000000000000E-002   85.700000000000003       0.52400000000000002        1.0999999999999999E-002
   70.000000000000000        5.0000000000000001E-003   118.00000000000000        1.5460000000000000        2.3000000000000000E-002
   150.00000000000000        3.2000000000000001E-002   67.400000000000006       0.45100000000000001        1.0999999999999999E-002
   70.000000000000000        8.0000000000000002E-003   93.200000000000003        1.3250000000000000        2.5000000000000001E-002
   150.00000000000000        5.0000000000000003E-002   53.399999999999999       0.40100000000000002        8.9999999999999993E-003
   70.000000000000000        1.2999999999999999E-002   72.900000000000006        1.1630000000000000        2.5999999999999999E-002
   150.00000000000000        8.0000000000000002E-002   41.500000000000000       0.35999999999999999        8.0000000000000002E-003
   70.000000000000000        2.0000000000000000E-002   58.600000000000001        1.0409999999999999        2.1999999999999999E-002
   150.00000000000000       0.17999999999999999        26.199999999999999       0.29599999999999999        1.0999999999999999E-002
   70.000000000000000        3.2000000000000001E-002   46.000000000000000       0.92900000000000005        2.3000000000000000E-002
   200.00000000000000        2.5999999999999999E-003   277.00000000000000       0.81299999999999994        1.7000000000000001E-002
   70.000000000000000        5.0000000000000003E-002   36.500000000000000       0.86299999999999999        2.0000000000000000E-002
   200.00000000000000        3.2000000000000002E-003   249.59999999999999       0.70999999999999996        3.4000000000000002E-002
   90.000000000000000        1.2999999999999999E-003   262.89999999999998        2.0070000000000001        3.7999999999999999E-002
   200.00000000000000        3.2000000000000002E-003   249.59999999999999       0.74299999999999999        1.2999999999999999E-002
   90.000000000000000        1.5000000000000000E-003   244.80000000000001        1.8759999999999999        4.8000000000000001E-002
   200.00000000000000        5.0000000000000001E-003   199.50000000000000       0.61899999999999999        1.4999999999999999E-002
   90.000000000000000        2.0000000000000000E-003   211.90000000000001        1.6230000000000000        4.1000000000000002E-002
   200.00000000000000        5.0000000000000001E-003   199.50000000000000       0.63700000000000001        7.0000000000000001E-003
   90.000000000000000        2.0000000000000000E-003   211.90000000000001        1.7060000000000000        2.7000000000000000E-002
   200.00000000000000        8.0000000000000002E-003   157.50000000000000       0.53900000000000003        6.0000000000000001E-003
   90.000000000000000        3.2000000000000002E-003   167.40000000000001        1.4700000000000000        1.9000000000000000E-002
   200.00000000000000        1.2999999999999999E-002   123.20000000000000       0.46000000000000002        5.0000000000000001E-003
   90.000000000000000        5.0000000000000001E-003   133.80000000000001        1.2860000000000000        1.6000000000000000E-002
   200.00000000000000        2.0000000000000000E-002   99.000000000000000       0.40100000000000002        4.0000000000000001E-003
   90.000000000000000        8.0000000000000002E-003   105.59999999999999        1.1100000000000001        1.4999999999999999E-002
   200.00000000000000        3.2000000000000001E-002   77.799999999999997       0.33700000000000002        4.0000000000000001E-003
   90.000000000000000        1.2999999999999999E-002   82.700000000000003       0.95199999999999996        1.4000000000000000E-002
   200.00000000000000        5.0000000000000003E-002   61.700000000000003       0.30700000000000000        4.0000000000000001E-003
   90.000000000000000        2.0000000000000000E-002   66.400000000000006       0.82599999999999996        1.2000000000000000E-002
   200.00000000000000        8.0000000000000002E-002   48.000000000000000       0.26700000000000002        3.0000000000000001E-003
   90.000000000000000        3.2000000000000001E-002   52.200000000000003       0.71699999999999997        1.0999999999999999E-002
   200.00000000000000       0.13000000000000000        36.600000000000001       0.23300000000000001        6.0000000000000001E-003
   90.000000000000000        5.0000000000000003E-002   41.399999999999999       0.64100000000000001        1.2000000000000000E-002
   200.00000000000000       0.17999999999999999        30.199999999999999       0.23400000000000001        4.0000000000000001E-003
   90.000000000000000        8.0000000000000002E-002   32.200000000000003       0.59099999999999997        1.0999999999999999E-002
   200.00000000000000       0.25000000000000000        24.500000000000000       0.20799999999999999        1.2000000000000000E-002
   90.000000000000000       0.17999999999999999        20.300000000000001       0.52200000000000002        2.7000000000000000E-002
   200.00000000000000       0.40000000000000002        17.300000000000001       0.13100000000000001        1.0000000000000000E-002
   120.00000000000000        1.6000000000000001E-003   273.60000000000002        1.4570000000000001        2.7000000000000000E-002
   250.00000000000000        3.3000000000000000E-003   274.80000000000001       0.63000000000000000        1.4000000000000000E-002
   120.00000000000000        1.7200000000000000E-003   263.89999999999998        1.4680000000000000        6.2000000000000000E-002
   250.00000000000000        5.0000000000000001E-003   223.00000000000000       0.50600000000000001        1.6000000000000000E-002
   120.00000000000000        1.8799999999999999E-003   252.40000000000001        1.4119999999999999        5.1999999999999998E-002
   250.00000000000000        5.0000000000000001E-003   223.00000000000000       0.52400000000000002        7.0000000000000001E-003
   120.00000000000000        2.0000000000000000E-003   244.69999999999999        1.3480000000000001        2.3000000000000000E-002
   250.00000000000000        8.0000000000000002E-003   176.09999999999999       0.43400000000000000        5.0000000000000001E-003
   120.00000000000000        2.1199999999999999E-003   237.69999999999999        1.3220000000000001        3.9000000000000000E-002
   250.00000000000000        1.2999999999999999E-002   137.80000000000001       0.37700000000000000        4.0000000000000001E-003
   120.00000000000000        2.1199999999999999E-003   237.69999999999999        1.3620000000000001        4.2000000000000003E-002
   250.00000000000000        2.0000000000000000E-002   110.70000000000000       0.32400000000000001        4.0000000000000001E-003
   120.00000000000000        2.7000000000000001E-003   210.50000000000000        1.1990000000000001        3.5999999999999997E-002
   250.00000000000000        3.2000000000000001E-002   87.000000000000000       0.27400000000000002        3.0000000000000001E-003
   120.00000000000000        3.2000000000000002E-003   193.30000000000001        1.1299999999999999        2.7000000000000000E-002
   250.00000000000000        5.0000000000000003E-002   68.900000000000006       0.24500000000000000        3.0000000000000001E-003
   120.00000000000000        3.2000000000000002E-003   193.30000000000001        1.1530000000000000        1.4000000000000000E-002
   250.00000000000000        8.0000000000000002E-002   53.600000000000001       0.21500000000000000        3.0000000000000001E-003
   120.00000000000000        5.0000000000000001E-003   154.50000000000000       0.98399999999999999        1.4000000000000000E-002
   250.00000000000000       0.13000000000000000        40.899999999999999       0.18900000000000000        4.0000000000000001E-003
   120.00000000000000        8.0000000000000002E-003   122.00000000000000       0.84299999999999997        1.2000000000000000E-002
   250.00000000000000       0.17999999999999999        33.799999999999997       0.18099999999999999        3.0000000000000001E-003
   120.00000000000000        1.2999999999999999E-002   95.500000000000000       0.73299999999999998        1.2000000000000000E-002
   250.00000000000000       0.25000000000000000        27.399999999999999       0.16000000000000000        7.0000000000000001E-003
   120.00000000000000        2.0000000000000000E-002   76.700000000000003       0.63500000000000001        1.0999999999999999E-002
   250.00000000000000       0.40000000000000002        19.399999999999999       0.10600000000000000        7.0000000000000001E-003
   120.00000000000000        3.2000000000000001E-002   60.299999999999997       0.55400000000000005        1.0000000000000000E-002
   300.00000000000000        3.8999999999999998E-003   276.80000000000001       0.50000000000000000        1.0999999999999999E-002
   650.00000000000000        3.2000000000000001E-002   140.19999999999999       0.11200000000000000        2.0000000000000000E-003
   300.00000000000000        5.0000000000000001E-003   244.30000000000001       0.45000000000000001        8.0000000000000002E-003
   650.00000000000000        5.0000000000000003E-002   111.09999999999999        9.4000000000000000E-002   1.0000000000000000E-003
   300.00000000000000        5.0000000000000001E-003   244.30000000000001       0.45100000000000001        1.9000000000000000E-002
   650.00000000000000        8.0000000000000002E-002   86.500000000000000        8.2000000000000003E-002   1.0000000000000000E-003
   300.00000000000000        8.0000000000000002E-003   192.90000000000001       0.37000000000000000        4.0000000000000001E-003
   650.00000000000000       0.13000000000000000        66.000000000000000        7.1999999999999995E-002   1.0000000000000000E-003
   300.00000000000000        8.0000000000000002E-003   192.90000000000001       0.37500000000000000        1.0999999999999999E-002
   650.00000000000000       0.17999999999999999        54.399999999999999        7.0000000000000007E-002   2.0000000000000000E-003
   300.00000000000000        1.2999999999999999E-002   150.90000000000001       0.30900000000000000        3.0000000000000001E-003
   650.00000000000000       0.25000000000000000        44.200000000000003        5.7000000000000002E-002   1.0000000000000000E-003
   300.00000000000000        2.0000000000000000E-002   121.20000000000000       0.26800000000000002        3.0000000000000001E-003
   650.00000000000000       0.40000000000000002        31.199999999999999        4.2000000000000003E-002   2.0000000000000000E-003
   300.00000000000000        3.2000000000000001E-002   95.299999999999997       0.23100000000000001        3.0000000000000001E-003
   650.00000000000000       0.65000000000000002        18.699999999999999        1.0999999999999999E-002   2.0000000000000000E-003
   300.00000000000000        5.0000000000000003E-002   75.500000000000000       0.19900000000000001        3.0000000000000001E-003
   800.00000000000000        1.0500000000000001E-002   274.60000000000002       0.14199999999999999        4.0000000000000001E-003
   300.00000000000000        8.0000000000000002E-002   58.700000000000003       0.17599999999999999        2.0000000000000000E-003
   800.00000000000000        1.2999999999999999E-002   246.50000000000000       0.12500000000000000        2.0000000000000000E-003
   300.00000000000000       0.13000000000000000        44.799999999999997       0.15900000000000000        3.0000000000000001E-003
   800.00000000000000        1.2999999999999999E-002   246.50000000000000       0.13300000000000001        5.0000000000000001E-003
   300.00000000000000       0.17999999999999999        37.000000000000000       0.14899999999999999        2.0000000000000000E-003
   800.00000000000000        2.0000000000000000E-002   198.00000000000000       0.10600000000000000        2.0000000000000000E-003
   300.00000000000000       0.25000000000000000        30.000000000000000       0.13400000000000001        7.0000000000000001E-003
   800.00000000000000        2.0000000000000000E-002   198.00000000000000       0.10700000000000000        5.0000000000000001E-003
   300.00000000000000       0.40000000000000002        21.199999999999999        9.9000000000000005E-002   4.0000000000000001E-003
   800.00000000000000        3.2000000000000001E-002   155.59999999999999        9.0999999999999998E-002   1.0000000000000000E-003
   400.00000000000000        5.3000000000000000E-003   274.00000000000000       0.36099999999999999        8.0000000000000002E-003
   800.00000000000000        5.0000000000000003E-002   123.30000000000000        7.6999999999999999E-002   1.0000000000000000E-003
   400.00000000000000        8.0000000000000002E-003   222.69999999999999       0.28000000000000003        8.9999999999999993E-003
   800.00000000000000        8.0000000000000002E-002   95.900000000000006        7.0000000000000007E-002   1.0000000000000000E-003
   400.00000000000000        8.0000000000000002E-003   222.69999999999999       0.29599999999999999        4.0000000000000001E-003
   800.00000000000000       0.13000000000000000        73.200000000000003        5.8000000000000003E-002   1.0000000000000000E-003
   400.00000000000000        1.2999999999999999E-002   174.30000000000001       0.24099999999999999        3.0000000000000001E-003
   800.00000000000000       0.17999999999999999        60.399999999999999        5.6000000000000001E-002   2.0000000000000000E-003
   400.00000000000000        1.2999999999999999E-002   174.30000000000001       0.24500000000000000        8.0000000000000002E-003
   800.00000000000000       0.25000000000000000        49.000000000000000        4.7000000000000000E-002   1.0000000000000000E-003
   400.00000000000000        2.0000000000000000E-002   140.00000000000000       0.20499999999999999        3.0000000000000001E-003
   800.00000000000000       0.40000000000000002        34.700000000000003        3.1000000000000000E-002   2.0000000000000000E-003
   400.00000000000000        3.2000000000000001E-002   110.00000000000000       0.17399999999999999        2.0000000000000000E-003
   800.00000000000000       0.65000000000000002        20.800000000000001        8.0000000000000002E-003   1.0000000000000000E-003
   400.00000000000000        5.0000000000000003E-002   87.200000000000003       0.15100000000000000        2.0000000000000000E-003
   1000.0000000000000        1.2999999999999999E-002   275.50000000000000       0.10000000000000001        3.0000000000000001E-003
   400.00000000000000        8.0000000000000002E-002   67.799999999999997       0.13300000000000001        2.0000000000000000E-003
   1000.0000000000000        2.0000000000000000E-002   221.40000000000001        8.5999999999999993E-002   2.0000000000000000E-003
   400.00000000000000       0.13000000000000000        51.700000000000003       0.11799999999999999        2.0000000000000000E-003
   1000.0000000000000        2.0000000000000000E-002   221.40000000000001        8.6999999999999994E-002   6.0000000000000001E-003
   400.00000000000000       0.17999999999999999        42.700000000000003       0.10900000000000000        4.0000000000000001E-003
   1000.0000000000000        3.2000000000000001E-002   173.90000000000001        7.2999999999999995E-002   2.0000000000000000E-003
   400.00000000000000       0.25000000000000000        34.700000000000003        9.8000000000000004E-002   2.0000000000000000E-003
   1000.0000000000000        5.0000000000000003E-002   137.80000000000001        6.3000000000000000E-002   2.0000000000000000E-003
   400.00000000000000       0.40000000000000002        24.500000000000000        7.4999999999999997E-002   3.0000000000000001E-003
   1000.0000000000000        8.0000000000000002E-002   107.20000000000000        5.3999999999999999E-002   1.0000000000000000E-003
   500.00000000000000        6.6000000000000000E-003   274.30000000000001       0.25600000000000001        6.0000000000000001E-003
   1000.0000000000000       0.13000000000000000        81.799999999999997        4.7000000000000000E-002   1.0000000000000000E-003
   500.00000000000000        8.0000000000000002E-003   249.00000000000000       0.23599999999999999        5.0000000000000001E-003
   1000.0000000000000       0.17999999999999999        67.500000000000000        4.2999999999999997E-002   1.0000000000000000E-003
   500.00000000000000        8.0000000000000002E-003   249.00000000000000       0.24600000000000000        1.6000000000000000E-002
   1000.0000000000000       0.25000000000000000        54.799999999999997        3.7999999999999999E-002   1.0000000000000000E-003
   500.00000000000000        1.2999999999999999E-002   194.80000000000001       0.20100000000000001        3.0000000000000001E-003
   1000.0000000000000       0.40000000000000002        38.700000000000003        2.5000000000000001E-002   1.0000000000000000E-003
   500.00000000000000        1.2999999999999999E-002   194.80000000000001       0.20499999999999999        1.2999999999999999E-002
   1000.0000000000000       0.65000000000000002        23.199999999999999        6.0000000000000001E-003   1.0000000000000000E-003
   500.00000000000000        2.0000000000000000E-002   156.50000000000000       0.17000000000000001        3.0000000000000001E-003
   1200.0000000000000        1.4000000000000000E-002   290.69999999999999        8.5999999999999993E-002   2.0000000000000000E-003
   500.00000000000000        3.2000000000000001E-002   123.00000000000000       0.14399999999999999        2.0000000000000000E-003
   1200.0000000000000        1.4000000000000000E-002   290.69999999999999        9.2999999999999999E-002   6.0000000000000001E-003
   500.00000000000000        5.0000000000000003E-002   97.500000000000000       0.12600000000000000        2.0000000000000000E-003
   1200.0000000000000        2.0000000000000000E-002   242.50000000000000        7.0000000000000007E-002   3.0000000000000001E-003
   500.00000000000000        8.0000000000000002E-002   75.799999999999997       0.10800000000000000        2.0000000000000000E-003
   1200.0000000000000        2.0000000000000000E-002   242.50000000000000        7.4999999999999997E-002   1.0000000000000000E-003
   500.00000000000000       0.13000000000000000        57.899999999999999        9.7000000000000003E-002   2.0000000000000000E-003
   1200.0000000000000        3.2000000000000001E-002   190.50000000000000        5.8000000000000003E-002   2.0000000000000000E-003
   500.00000000000000       0.17999999999999999        47.700000000000003        8.5000000000000006E-002   2.0000000000000000E-003
   1200.0000000000000        3.2000000000000001E-002   190.50000000000000        6.2000000000000000E-002   1.0000000000000000E-003
   500.00000000000000       0.25000000000000000        38.700000000000003        7.8000000000000000E-002   3.0000000000000001E-003
   1200.0000000000000        5.0000000000000003E-002   151.00000000000000        5.0999999999999997E-002   1.0000000000000000E-003
   500.00000000000000       0.40000000000000002        27.399999999999999        6.4000000000000001E-002   6.0000000000000001E-003
   1200.0000000000000        8.0000000000000002E-002   117.50000000000000        4.4999999999999998E-002   1.0000000000000000E-003
   650.00000000000000        8.5000000000000006E-003   275.39999999999998       0.17699999999999999        1.0000000000000000E-002
   1200.0000000000000       0.13000000000000000        89.599999999999994        3.9000000000000000E-002   1.0000000000000000E-003
   650.00000000000000        8.5000000000000006E-003   275.39999999999998       0.18700000000000000        5.0000000000000001E-003
   1200.0000000000000       0.17999999999999999        73.900000000000006        3.6999999999999998E-002   1.0000000000000000E-003
   650.00000000000000        1.2999999999999999E-002   222.19999999999999       0.15200000000000000        5.0000000000000001E-003
   1200.0000000000000       0.25000000000000000        60.000000000000000        3.1000000000000000E-002   1.0000000000000000E-003
   650.00000000000000        1.2999999999999999E-002   222.19999999999999       0.15400000000000000        2.0000000000000000E-003
   1200.0000000000000       0.40000000000000002        42.399999999999999        2.0000000000000000E-002   1.0000000000000000E-003
   650.00000000000000        2.0000000000000000E-002   178.50000000000000       0.12500000000000000        7.0000000000000001E-003
   1200.0000000000000       0.65000000000000002        25.399999999999999        6.0000000000000001E-003   1.0000000000000000E-003
   650.00000000000000        2.0000000000000000E-002   178.50000000000000       0.13200000000000001        2.0000000000000000E-003
   1500.0000000000000        2.0000000000000000E-002   271.10000000000002        5.7599999999999998E-002   1.6000000000000001E-003
   5000.0000000000000        5.4699999999999999E-002   294.00000000000000        1.3200000000000000E-002   8.0000000000000004E-004
   1500.0000000000000        2.0000000000000000E-002   271.10000000000002        6.0800000000000000E-002   4.4000000000000003E-003
   5000.0000000000000        8.0000000000000002E-002   239.80000000000001        1.0200000000000001E-002   6.9999999999999999E-004
   1500.0000000000000        3.2000000000000001E-002   213.00000000000000        4.4299999999999999E-002   3.0999999999999999E-003
   5000.0000000000000        8.0000000000000002E-002   239.80000000000001        1.1400000000000000E-002   2.9999999999999997E-004
   1500.0000000000000        3.2000000000000001E-002   213.00000000000000        4.7600000000000003E-002   1.1000000000000001E-003
   5000.0000000000000       0.13000000000000000        182.90000000000001        9.2999999999999992E-003   8.0000000000000004E-004
   1500.0000000000000        5.0000000000000003E-002   168.80000000000001        4.3200000000000002E-002   8.0000000000000004E-004
   5000.0000000000000       0.13000000000000000        182.90000000000001        9.4000000000000004E-003   2.9999999999999997E-004
   1500.0000000000000        8.0000000000000002E-002   131.30000000000001        3.6900000000000002E-002   6.9999999999999999E-004
   5000.0000000000000       0.17999999999999999        150.90000000000001        8.0000000000000002E-003   2.9999999999999997E-004
   1500.0000000000000       0.13000000000000000        100.20000000000000        3.0400000000000000E-002   6.9999999999999999E-004
   5000.0000000000000       0.25000000000000000        122.50000000000000        6.7999999999999996E-003   2.9999999999999997E-004
   1500.0000000000000       0.17999999999999999        82.700000000000003        2.8400000000000002E-002   6.9999999999999999E-004
   5000.0000000000000       0.40000000000000002        86.599999999999994        4.4000000000000003E-003   2.0000000000000001E-004
   1500.0000000000000       0.25000000000000000        67.099999999999994        2.4600000000000000E-002   6.9999999999999999E-004
   5000.0000000000000       0.65000000000000002        51.899999999999999        6.9999999999999999E-004   1.0000000000000000E-004
   1500.0000000000000       0.40000000000000002        47.399999999999999        1.5599999999999999E-002   5.9999999999999995E-004
   8000.0000000000000        8.7499999999999994E-002   288.80000000000001        7.1000000000000004E-003   6.9999999999999999E-004
   1500.0000000000000       0.65000000000000002        28.399999999999999        3.3000000000000000E-003   4.0000000000000002E-004
   8000.0000000000000       0.13000000000000000        231.40000000000001        5.3000000000000000E-003   5.9999999999999995E-004
   2000.0000000000000        2.1899999999999999E-002   298.89999999999998        4.4800000000000000E-002   2.8999999999999998E-003
   8000.0000000000000       0.13000000000000000        231.40000000000001        6.1000000000000004E-003   2.0000000000000001E-004
   2000.0000000000000        3.2000000000000001E-002   246.00000000000000        3.5799999999999998E-002   1.0000000000000000E-003
   8000.0000000000000       0.17999999999999999        190.90000000000001        5.1999999999999998E-003   2.0000000000000001E-004
   2000.0000000000000        3.2000000000000001E-002   246.00000000000000        3.6700000000000003E-002   2.3999999999999998E-003
   8000.0000000000000       0.17999999999999999        190.90000000000001        5.5999999999999999E-003   5.9999999999999995E-004
   2000.0000000000000        5.0000000000000003E-002   194.90000000000001        3.0099999999999998E-002   1.8000000000000000E-003
   8000.0000000000000       0.25000000000000000        154.90000000000001        4.3000000000000000E-003   2.0000000000000001E-004
   2000.0000000000000        5.0000000000000003E-002   194.90000000000001        3.1099999999999999E-002   8.0000000000000004E-004
   8000.0000000000000       0.25000000000000000        154.90000000000001        4.7000000000000002E-003   5.9999999999999995E-004
   2000.0000000000000        8.0000000000000002E-002   151.69999999999999        2.7600000000000000E-002   5.9999999999999995E-004
   8000.0000000000000       0.40000000000000002        109.50000000000000        2.3999999999999998E-003   2.0000000000000001E-004
   2000.0000000000000       0.13000000000000000        115.70000000000000        2.3400000000000001E-002   5.9999999999999995E-004
   8000.0000000000000       0.65000000000000002        65.599999999999994        5.9999999999999995E-004   1.0000000000000000E-004
   2000.0000000000000       0.17999999999999999        95.500000000000000        2.0400000000000001E-002   5.9999999999999995E-004
